2016-04-01 22:41:25,b'RT @CallofDuty: Four action-packed MP maps &amp; the continuation of the #BO3Zombies saga. #BO3Eclipse is coming to PS4 on April 19. https://t.\xe2\x80\xa6'
2016-04-01 22:41:11,"b'RT @CallofDuty: New horrors await the #BO3Zombies Origins heroes on the remote island of Zetsubou No Shima, only in #BO3Eclipse.\nhttps://t.\xe2\x80\xa6'"
2016-04-01 22:40:52,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:40:41,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:40:04,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:39:40,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:38:25,b'RT @CallofDuty: Tune in tomorrow at 11 AM PT for DLC 2 intel from @Treyarch in the BO3 Live Event Viewer.\n\nThere will be Zombies. https://t\xe2\x80\xa6'
2016-04-01 22:37:49,b'@CallofDuty why dont I have double xp'
2016-04-01 22:37:49,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:36:57,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:36:45,"b'I have finally cracked the code, after 2 hours :) Keep Killing The Zombies!@NoahJ456 @Treyarch @CallofDuty  #Zombies https://t.co/ip9B4BS74g'"
2016-04-01 22:36:20,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:36:18,b'completing the prophet on @CallofDuty was more stressful than every single bit of uni work ive ever done'
2016-04-01 22:35:57,b'RT @AbuFree7: every time with double xp ????\n@treyarch @callofduty @atviassist https://t.co/0yfjFE26oY'
2016-04-01 22:35:53,b'@SeanHiggins24 @CallofDuty I realised i lost my wrench when I went to play multiplayer too'
2016-04-01 22:34:22,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:34:19,b'@CallofDuty does double xp not work if your on nuketown?'
2016-04-01 22:33:18,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:31:53,b'Got 65K xp that game #DoubleXPWeekend @Callofduty @Treyarch #XPHype #HighScoreGameplay #LetsGo https://t.co/ErKXYbjzi1'
2016-04-01 22:31:36,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:31:26,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:30:15,b'PS3 black ops 2 zombies #Zombies @PlayStation @CallofDuty https://t.co/Bduj5R8rwG'
2016-04-01 22:30:04,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:29:51,"b'RT @CallofDuty: New horrors await the #BO3Zombies Origins heroes on the remote island of Zetsubou No Shima, only in #BO3Eclipse.\nhttps://t.\xe2\x80\xa6'"
2016-04-01 22:29:37,b'Just dropped this game on second account. #DoubleXP #BO3Grind #Blackops3 @CallofDuty @Treyarch https://t.co/J3EnkeoRzp'
2016-04-01 22:28:59,"b'RT @CallofDuty: New horrors await the #BO3Zombies Origins heroes on the remote island of Zetsubou No Shima, only in #BO3Eclipse.\nhttps://t.\xe2\x80\xa6'"
2016-04-01 22:28:50,b'RT @SeanHiggins24: @CallofDuty Can you help? - Black Ops 3 has gotten rid of my Marshal 16 - its locked for some reason now'
2016-04-01 22:28:08,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:27:32,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:26:54,b'@CallofDuty Can you help? - Black Ops 3 has gotten rid of my Marshal 16 - its locked for some reason now'
2016-04-01 22:25:15,"b""RT @CallofINTEL: Would you buy remastered @CallofDuty's? \xf0\x9f\x94\xa5\n\nRT - Yes.\nFav - No. \n\nFollow for more\n\n@ShoutGamers @GamerRTer @ShoutRTs https:\xe2\x80\xa6"""
2016-04-01 22:24:49,"b'RT @CallofDuty: New horrors await the #BO3Zombies Origins heroes on the remote island of Zetsubou No Shima, only in #BO3Eclipse.\nhttps://t.\xe2\x80\xa6'"
2016-04-01 22:24:17,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:24:10,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:24:01,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:23:52,b'@CallofDuty In the list of nuk3town not give me the 2xp'
2016-04-01 22:23:26,b'You should add the shoulder lean and the lean with it rock with it to #BlackOps3 @DavidVonderhaar @CallofDuty @Treyarch #CallofDuty'
2016-04-01 22:22:53,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:22:23,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 22:22:13,b'Finally master prestige in zombies! Love the calling card\xf0\x9f\x98\x8d @CallofDuty @Treyarch @DavidVonderhaar https://t.co/9aMuI89nNx'
2016-04-01 22:21:48,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 22:21:38,b'@Activision @CallofDuty @PlayStation why do you always match me up with ppl that have bad internet?????'
2016-04-01 22:21:06,b'RT @CallofDuty: Four action-packed MP maps &amp; the continuation of the #BO3Zombies saga. #BO3Eclipse is coming to PS4 on April 19. https://t.\xe2\x80\xa6'
2016-04-01 22:19:49,"b'RT @CallofDuty: New horrors await the #BO3Zombies Origins heroes on the remote island of Zetsubou No Shima, only in #BO3Eclipse.\nhttps://t.\xe2\x80\xa6'"
2016-04-01 22:19:43,b'@CallofDuty only for ps4 not for xbox? wow'
2016-04-01 22:19:39,b'@CallofDuty why is it not up yet'
2016-04-01 22:18:50,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:17:27,"b""RT @CallofINTEL: Would you buy remastered @CallofDuty's? \xf0\x9f\x94\xa5\n\nRT - Yes.\nFav - No. \n\nFollow for more\n\n@ShoutGamers @GamerRTer @ShoutRTs https:\xe2\x80\xa6"""
2016-04-01 22:16:44,b'@CallofDuty please get rid of the winners circle'
2016-04-01 22:16:30,b'@CallofDuty no 2xp to Xbox?'
2016-04-01 22:15:29,"b'You know that your a @callofduty sweat, when they start thanking you for it! Lol https://t.co/ZyHo0sx2GD'"
2016-04-01 22:14:59,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:14:35,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:14:21,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:13:21,b'@CallofDuty @Activision fix the server'
2016-04-01 22:13:12,b'RT @Dreebs8Ryan: @CallofDuty please help nobody that i know on xbox one has double xp activated...'
2016-04-01 22:13:06,"b'RT @CallofDuty: New horrors await the #BO3Zombies Origins heroes on the remote island of Zetsubou No Shima, only in #BO3Eclipse.\nhttps://t.\xe2\x80\xa6'"
2016-04-01 22:12:47,"b""RT @killeRooster: @CallofDuty @Activision double XP hasn't loaded yet on my Xbox one. I have been trying since 1:30 EST"""
2016-04-01 22:11:21,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:10:29,b'@Mr256_BamaBoy @CallofDuty @Treyarch go on domination it will activate it follow me if it worked so I know'
2016-04-01 22:10:13,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:10:03,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:09:46,b'@CallofDuty is this only for ps4 i have xbox one and it is not on'
2016-04-01 22:09:32,b'@CallofDuty fist me'
2016-04-01 22:09:09,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:07:33,"b'CHECK IT OUT GUYS, DOUBLE XP on @CallofDuty \n\nhttps://t.co/tDNS7cPIif'"
2016-04-01 22:06:21,"b""@CallofDuty @InfinityWard @MichaelCondrey Check out the amount of views a CSGO event gets vs COD. It's honestly sad to see this game die..."""
2016-04-01 22:06:21,"b'@CallofDuty does this apply to zombies, because it doesnt feel like it is 2xp for zombies'"
2016-04-01 22:06:17,"b""RT @CallofINTEL: Would you buy remastered @CallofDuty's? \xf0\x9f\x94\xa5\n\nRT - Yes.\nFav - No. \n\nFollow for more\n\n@ShoutGamers @GamerRTer @ShoutRTs https:\xe2\x80\xa6"""
2016-04-01 22:06:10,b'.@CallofDuty WL on PS4! #COD #BO3'
2016-04-01 22:05:53,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:05:52,b'RT @CallofDuty: It\xe2\x80\x99s almost time. #BO3DoubleXP and #2XWeaponXP Weekend kicks off tomorrow at 10 AM PT. https://t.co/mFcip2gAlJ'
2016-04-01 22:05:41,b'RT @iCrazyTeddy: @diodemir @CallofDuty @DavidVonderhaar lol had a couple tweets that ths happened to the HG40 aswell'
2016-04-01 22:05:37,b'@CallofDuty @Treyarch is the Double XP not for Xbox 1?'
2016-04-01 22:04:55,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 22:04:28,b'Ooo-ya! @CallofDuty with the lads! https://t.co/xWCRCClrAS'
2016-04-01 22:04:03,"b""@CallofDuty 3 prestige masters combined level 1200&gt;me and randoms.... I'll just go cry myself to sleep... #sad https://t.co/dd2di2gK0I"""
2016-04-01 22:03:26,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:02:30,b'@CallofDuty Do you want to have as much people that used to play Call Of Duty come back and play again or do you want to proceed to fall?'
2016-04-01 22:01:29,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:01:18,b'@Microsoft @Xbox @CallofDuty we better have priorities for Call of Duty next year'
2016-04-01 22:00:32,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 22:00:28,b'@CallofDuty is zombies also availeble with this free dlc??'
2016-04-01 22:00:24,b'RT @Drasadex: @CallofDuty Supply Drop weapons for Season Pass owners'
2016-04-01 22:00:18,"b'@RichieM_ @Activision @CallofDuty @MLG Whatever that is that people are watching, most satellite channels are envious of the viewing figures'"
2016-04-01 22:00:17,"b'RT @codintel8880: ICYMI: Check out this Awesome Image shared by @CallofDuty, showcasing the New #BO3Zombie Map - Zetsubou No Shima! https:/\xe2\x80\xa6'"
2016-04-01 22:00:10,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 22:00:09,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 21:58:49,"b""@InfinityWard @CallofDuty Bring in a Space Warfare, I'm done, what's the point, might as well buy @Halo"""
2016-04-01 21:58:27,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 21:58:18,"b""RT @DanMUFC68: How did you get from Call of Duty 4 to Black Ops 3? @CallofDuty. That's like the decline of Britney Spears. https://t.co/SvG\xe2\x80\xa6"""
2016-04-01 21:57:55,b'Retweeted Call of Duty (@CallofDuty):\n\nTune in tomorrow at 11 AM PT for DLC 2 intel from @Treyarch in the BO3... https://t.co/BctJFwmXW5'
2016-04-01 21:57:52,b'RT @CallofDuty: Tune in tomorrow at 11 AM PT for DLC 2 intel from @Treyarch in the BO3 Live Event Viewer.\n\nThere will be Zombies. https://t\xe2\x80\xa6'
2016-04-01 21:57:36,b'@CallofDuty would be nice if season pass players get the guns! There exclusive guns so we should get them as we ARE SEASON PASS players'
2016-04-01 21:57:12,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 21:56:46,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:56:39,b'RT @AbuFree7: every time with double xp ????\n@treyarch @callofduty @atviassist https://t.co/0yfjFE26oY'
2016-04-01 21:55:54,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:55:37,"b""RT @OverSparked: @CallofDuty I'm gonna fight for the extinction of supply drops"""
2016-04-01 21:55:10,"b""@CallofDuty @ATVIAssist @DavidVonderhaar \nNo Double XP on Xbox one? Why isn't it working?"""
2016-04-01 21:54:51,"b""@CallofDuty hey the 2xp its now on xbox or just in the ps4??\n\nY dont have 2xp :'("""
2016-04-01 21:53:27,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 21:52:46,b'@carolinaquan @CallofDuty tonight??'
2016-04-01 21:52:05,b'HELLO @Twitch @callofduty IM LIVE RIGHT NOW: https://t.co/o49zGDIVAU'
2016-04-01 21:51:40,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:51:30,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:51:00,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 21:50:09,"b""@CallofDuty @Treyarch Seems like a big FUCK YOU to the people who are paying for dlc. Especially when it's not worth https://t.co/xDN1NyeV4V"""
2016-04-01 21:48:52,b'RT @CallofDuty: Four action-packed MP maps &amp; the continuation of the #BO3Zombies saga. #BO3Eclipse is coming to PS4 on April 19. https://t.\xe2\x80\xa6'
2016-04-01 21:48:51,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:48:42,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:48:37,b'@PlayStation @CallofDuty how can you be so rubbish? Is this 2016... Can I have a refund ? https://t.co/qodwKiU4OR'
2016-04-01 21:47:30,b'RT @CallofDuty: Four action-packed MP maps &amp; the continuation of the #BO3Zombies saga. #BO3Eclipse is coming to PS4 on April 19. https://t.\xe2\x80\xa6'
2016-04-01 21:47:14,b'@CallofDuty i dont have My dlc weapons anymore'
2016-04-01 21:47:05,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:46:52,b'I am live streaming now!!! https://t.co/z9zfAMwyl8 for a high round on Der Eisendrache! Wish us luck!!! \n\n@CallofDuty @Treyarch'
2016-04-01 21:46:50,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 21:46:48,"b""@CallofDuty I'm not getting any double XP"""
2016-04-01 21:46:04,b'lol 28k watching https://t.co/HeTjKQLlrj\n408k watching https://t.co/vFvkpHAdNn\nThe death of @Activision @CallofDuty GG @MLG'
2016-04-01 21:46:01,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 21:45:44,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:45:37,"b""Double xp and weapon xp isn't working for Xbox one @CallofDuty @Treyarch"""
2016-04-01 21:45:22,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 21:45:07,b'The Zombie Story Continues In Call Of Duty: Black Ops 3 https://t.co/NvG6ovB5tH #VideoGames @CallOfDuty @Treyarch @Activision'
2016-04-01 21:44:12,"b'@CallofDuty @Activision double CRYPTOKEYS assholes! Fix game simple concept people in my party end up on my team, WOW so fukn hard!!'"
2016-04-01 21:44:08,b'I am not receiving double xp @Treyarch @CallofDuty'
2016-04-01 21:43:58,"b'RT @CallofDuty: Fight for survival in the post-apocalyptic war zone of Verge, available on 4/19 for PS4 in #BO3Eclipse. https://t.co/2Qksgz\xe2\x80\xa6'"
2016-04-01 21:42:46,b'@CallofDuty God bless your souls \xf0\x9f\x98\x98'
2016-04-01 21:42:43,"b'RT @CallofDuty: New horrors await the #BO3Zombies Origins heroes on the remote island of Zetsubou No Shima, only in #BO3Eclipse.\nhttps://t.\xe2\x80\xa6'"
2016-04-01 21:42:21,b'I\xe2\x80\x99ll be playing the @CallofDuty #BO3DoubleXP weekend! Anyone else?'
2016-04-01 21:42:20,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
